goodput_vs_slo	42	24	13958643712	64	power_law	gamma	{'cv': 4}	16	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 12, 19, 25], [1, 7, 13, 20, 26], [2, 8, 14, 21, 27], [3, 9, 15, 22, 28], [4, 10, 16, 23, 29], [5, 11, 17, 24, 30]])	0.784	simulate
goodput_vs_rate	42	24	13958643712	1	power_law	gamma	{'cv': 4}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 12, 19, 25], [1, 7, 13, 20, 26], [2, 8, 14, 21, 27], [3, 9, 15, 22, 28], [4, 10, 16, 23, 29], [5, 11, 17, 24, 30]])	0.753	simulate
goodput_vs_rate	42	24	13958643712	1	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 15, 20, 24, 38, 40), (1, 4, 11, 22, 29, 33, 39, 41), (2, 3, 6, 14, 17, 23, 26, 28, 31), (2, 5, 8, 12, 13, 17, 18, 35, 37), (4, 9, 10, 16, 19, 26, 27), (5, 7, 21, 25, 30, 32, 34, 38)))	0.942	simulate
goodput_vs_rate	42	24	13958643712	8	power_law	gamma	{'cv': 4}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 12, 19, 25], [1, 7, 13, 20, 26], [2, 8, 14, 21, 27], [3, 9, 15, 22, 28], [4, 10, 16, 23, 29], [5, 11, 17, 24, 30]])	0.773	simulate
goodput_vs_slo	42	24	13958643712	64	power_law	gamma	{'cv': 4}	16	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 15, 20, 24, 38, 40), (1, 5, 8, 11, 22, 29, 33, 39, 41), (2, 3, 6, 14, 17, 20, 23, 28, 31), (2, 8, 12, 13, 14, 18, 35, 37, 38), (4, 9, 10, 16, 19, 26, 27), (5, 7, 21, 23, 25, 30, 32, 34)))	0.954	simulate
goodput_vs_num_models	18	24	13958643712	27.428571428571427	power_law	gamma	{'cv': 4}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 12, 1, 7], [1, 7, 13, 2, 8], [2, 8, 14, 3, 9], [3, 9, 15, 4, 10], [4, 10, 16, 5, 11], [5, 11, 17, 6, 12]])	0.979	simulate
goodput_vs_slo	42	24	13958643712	64	power_law	gamma	{'cv': 4}	12	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 15, 20, 24, 38, 40), (1, 4, 11, 22, 29, 33, 39, 41), (2, 3, 5, 6, 14, 17, 23, 28, 31), (2, 8, 12, 13, 14, 18, 20, 35, 37), (4, 9, 10, 16, 19, 26, 27), (5, 7, 21, 23, 25, 30, 32, 34)))	0.927	simulate
goodput_vs_rate	42	24	13958643712	16	power_law	gamma	{'cv': 4}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 12, 19, 25], [1, 7, 13, 20, 26], [2, 8, 14, 21, 27], [3, 9, 15, 22, 28], [4, 10, 16, 23, 29], [5, 11, 17, 24, 30]])	0.809	simulate
goodput_vs_rate	42	24	13958643712	8	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 15, 20, 24, 38, 40), (1, 2, 8, 12, 13, 18, 35, 37), (1, 2, 11, 14, 22, 29, 33, 39, 41), (3, 5, 6, 14, 17, 20, 23, 28, 31), (4, 9, 10, 16, 19, 26, 27), (5, 7, 21, 23, 25, 30, 32, 34)))	0.974	simulate
goodput_vs_num_models	24	24	13958643712	36.57142857142857	power_law	gamma	{'cv': 4}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 12, 19, 1], [1, 7, 13, 20, 2], [2, 8, 14, 21, 3], [3, 9, 15, 22, 4], [4, 10, 16, 23, 5], [5, 11, 17, 0, 6]])	0.923	simulate
goodput_vs_num_devices	42	80	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 1, 2, 5, 7, 9, 11, 14, 20), (0, 1, 2, 5, 7, 11, 25, 39), (0, 1, 9, 15, 20, 38), (1, 2, 3, 4, 5, 7, 8, 10, 14, 22), (1, 2, 3, 4, 5, 7, 8, 10, 19, 23), (1, 2, 3, 4, 5, 7, 8, 10, 22, 32), (1, 2, 3, 4, 5, 7, 8, 19, 26, 31), (1, 2, 3, 4, 5, 7, 20, 22, 35, 40), (1, 2, 3, 5, 6, 7, 13, 17), (1, 2, 3, 5, 6, 7, 34, 41), (1, 2, 3, 5, 7, 8, 16, 33), (1, 2, 4, 5, 7, 8, 10, 14, 30, 37), (1, 2, 4, 5, 12, 14, 27, 28), (1, 2, 5, 7, 8, 9, 18, 26, 29), (1, 2, 5, 7, 14, 16, 17, 24, 32, 40, 41), (1, 2, 5, 8, 25, 29, 30, 36, 38), (1, 2, 7, 11, 21, 24, 28, 41), (1, 2, 8, 21, 22, 23, 27, 34), (1, 2, 15, 18, 20, 22, 35, 37), (12, 13, 31, 36, 39)))	0.999	simulate
goodput_vs_rate	42	24	13958643712	16	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 15, 20, 24, 38, 40), (1, 5, 11, 22, 23, 29, 33, 39, 41), (2, 3, 6, 14, 17, 23, 28, 31, 38), (2, 8, 12, 13, 14, 18, 20, 35, 37), (4, 9, 10, 16, 19, 26, 27), (5, 7, 8, 21, 25, 30, 32, 34)))	0.964	simulate
goodput_vs_num_devices	42	80	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 20, 40, 18, 38, 16, 37, 29], [1, 21, 41, 19, 39, 17, 38, 31], [2, 22, 0, 20, 40, 18, 41, 32], [3, 23, 1, 21, 41, 19, 2, 34], [4, 24, 2, 22, 0, 20, 5, 35], [5, 25, 3, 23, 1, 21, 7, 38], [6, 26, 4, 24, 2, 22, 8, 40], [7, 27, 5, 25, 3, 23, 10, 41], [8, 28, 6, 26, 4, 24, 11, 1], [9, 29, 7, 27, 5, 25, 13, 2], [10, 30, 8, 28, 6, 26, 14, 4], [11, 31, 9, 29, 7, 27, 16, 5], [12, 32, 10, 30, 8, 28, 17, 7], [13, 33, 11, 31, 9, 29, 19, 8], [14, 34, 12, 32, 10, 30, 20, 11], [15, 35, 13, 33, 11, 31, 22, 14], [16, 36, 14, 34, 12, 32, 23, 17], [17, 37, 15, 35, 13, 33, 25, 20], [18, 38, 16, 36, 14, 34, 26, 22], [19, 39, 17, 37, 15, 35, 28, 23]])	1.0	simulate
goodput_vs_num_devices	42	88	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 1, 2, 3, 4, 5, 7, 23), (0, 1, 2, 4, 5, 7, 10, 28, 31), (0, 1, 2, 5, 7, 8, 14, 18, 23), (1, 2, 3, 4, 5, 7, 8, 10, 14, 31), (1, 2, 3, 4, 5, 7, 8, 10, 19, 41), (1, 2, 3, 4, 5, 7, 8, 10, 29, 32, 41), (1, 2, 3, 4, 5, 7, 8, 30), (1, 2, 3, 4, 5, 7, 10, 16, 28), (1, 2, 3, 5, 7, 8, 19, 23, 25, 26, 38), (1, 2, 3, 5, 7, 9, 34, 38), (1, 2, 4, 5, 6, 7, 8, 33), (1, 2, 4, 5, 6, 7, 17, 36), (1, 2, 4, 5, 7, 8, 13, 20, 24, 29, 35), (1, 2, 4, 5, 7, 9, 11, 27), (1, 2, 4, 5, 7, 13, 16, 24, 37), (1, 2, 4, 5, 7, 14, 15, 18), (1, 2, 5, 7, 8, 11, 17, 26, 30, 37, 40), (1, 2, 5, 7, 8, 14, 15, 32, 39), (1, 2, 5, 12, 13, 17, 27, 40), (1, 2, 7, 10, 12, 14, 25, 34, 40), (1, 2, 7, 20, 21, 22, 36, 41), (1, 2, 7, 21, 22, 32, 35, 39)))	1.0	simulate
goodput_vs_num_devices	42	72	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 1, 2, 3, 5, 7, 8, 26, 41), (0, 1, 2, 4, 5, 7, 8, 36), (0, 12, 16, 25, 27), (1, 2, 3, 4, 5, 7, 8, 10, 11, 26, 41), (1, 2, 3, 4, 5, 7, 8, 10, 29, 37), (1, 2, 3, 4, 5, 7, 10, 19, 28), (1, 2, 3, 5, 7, 8, 11, 17, 20, 34, 37), (1, 2, 3, 5, 7, 8, 14, 22, 25, 32, 35), (1, 2, 4, 5, 7, 13, 23, 24, 26, 40), (1, 2, 4, 12, 14, 15, 17, 23, 38), (1, 2, 5, 6, 8, 14, 20, 21, 40), (1, 2, 5, 7, 9, 15, 31, 38), (1, 2, 5, 7, 10, 22, 29, 31, 39, 41), (1, 2, 5, 10, 27, 28, 30, 35), (1, 2, 7, 11, 18, 19, 23, 24), (3, 8, 17, 36, 38, 39, 41), (6, 9, 16, 33, 34), (11, 13, 18, 21, 23, 30)))	0.998	simulate
goodput_vs_rate	42	24	13958643712	32	power_law	gamma	{'cv': 4}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 12, 19, 25], [1, 7, 13, 20, 26], [2, 8, 14, 21, 27], [3, 9, 15, 22, 28], [4, 10, 16, 23, 29], [5, 11, 17, 24, 30]])	0.757	simulate
goodput_vs_rate	42	24	13958643712	24	power_law	gamma	{'cv': 4}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 12, 19, 25], [1, 7, 13, 20, 26], [2, 8, 14, 21, 27], [3, 9, 15, 22, 28], [4, 10, 16, 23, 29], [5, 11, 17, 24, 30]])	0.773	simulate
goodput_vs_rate	42	24	13958643712	24	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 15, 20, 24, 38, 40), (1, 2, 8, 12, 13, 18, 35, 37), (1, 11, 14, 20, 22, 29, 33, 39, 41), (2, 3, 6, 8, 14, 17, 23, 28, 31), (4, 9, 10, 16, 19, 26, 27), (5, 7, 21, 23, 25, 30, 32, 34)))	0.936	simulate
goodput_vs_num_models	30	24	13958643712	45.714285714285715	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 1, 2, 4, 8, 10, 11, 17, 20, 25, 29), (0, 16, 23, 24, 26, 27), (1, 2, 5, 7, 10, 14, 16, 19, 21, 23), (2, 3, 4, 8, 11, 13, 14, 17, 22, 23, 26, 29), (3, 5, 6, 15, 20, 28), (5, 7, 9, 11, 12, 18)))	0.95	simulate
goodput_vs_rate	42	24	13958643712	32	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 15, 20, 24, 38, 40), (1, 2, 11, 22, 23, 29, 33, 39, 41), (1, 3, 6, 14, 17, 23, 28, 31), (2, 5, 8, 12, 13, 18, 20, 35, 37), (4, 9, 10, 16, 19, 26, 27), (5, 7, 14, 21, 25, 30, 32, 34)))	0.93	simulate
goodput_vs_rate	42	24	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 12, 19, 25], [1, 7, 13, 20, 26], [2, 8, 14, 21, 27], [3, 9, 15, 22, 28], [4, 10, 16, 23, 29], [5, 11, 17, 24, 30]])	0.676	simulate
goodput_vs_num_models	18	24	13958643712	27.428571428571427	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 1, 2, 4, 5, 8, 11, 12, 14), (0, 1, 2, 5, 8, 11, 13, 14, 15), (0, 2, 7, 9, 10, 11, 16, 17), (1, 3, 6, 7, 15), (3, 4, 9, 10, 13, 16, 17), (5, 6, 7, 8, 11, 12, 14, 16, 17)))	0.999	simulate
goodput_vs_rate	42	24	13958643712	48	power_law	gamma	{'cv': 4}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 12, 19, 25], [1, 7, 13, 20, 26], [2, 8, 14, 21, 27], [3, 9, 15, 22, 28], [4, 10, 16, 23, 29], [5, 11, 17, 24, 30]])	0.722	simulate
goodput_vs_rate	42	24	13958643712	48	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 1, 5, 7, 21, 25, 34), (0, 15, 17, 20, 24, 32, 41), (1, 2, 8, 11, 22, 29, 30, 38, 39), (2, 4, 8, 12, 13, 18, 35, 37), (3, 5, 6, 14, 23, 28, 31, 40), (4, 9, 10, 16, 19, 26, 27)))	0.871	simulate
goodput_vs_slo	42	24	13958643712	64	power_law	gamma	{'cv': 4}	4	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 12, 19, 25], [1, 7, 13, 20, 26], [2, 8, 14, 21, 27], [3, 9, 15, 22, 28], [4, 10, 16, 23, 29], [5, 11, 17, 24, 30]])	0.631	simulate
goodput_vs_rate	42	24	13958643712	80	power_law	gamma	{'cv': 4}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 12, 19, 25], [1, 7, 13, 20, 26], [2, 8, 14, 21, 27], [3, 9, 15, 22, 28], [4, 10, 16, 23, 29], [5, 11, 17, 24, 30]])	0.635	simulate
goodput_vs_rate	42	24	13958643712	80	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 1, 4, 9, 10, 19, 23), (0, 15, 16, 18, 25), (1, 5, 11, 20, 22, 24, 35, 38, 39), (2, 3, 6, 11, 26, 28, 29, 31, 32), (2, 8, 13, 14, 27, 30, 34, 37), (4, 5, 7, 12, 17, 21, 40, 41)))	0.754	simulate
goodput_vs_slo	42	24	13958643712	64	power_law	gamma	{'cv': 4}	2	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 12, 19, 25], [1, 7, 13, 20, 26], [2, 8, 14, 21, 27], [3, 9, 15, 22, 28], [4, 10, 16, 23, 29], [5, 11, 17, 24, 30]])	0.431	simulate
goodput_vs_rate	42	24	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 2, 8, 13, 27, 30), (0, 12, 14, 15, 20, 34), (1, 2, 5, 11, 17, 22, 24, 39, 41), (1, 3, 6, 19, 23, 29, 31, 35), (4, 9, 10, 16, 28, 32, 33), (5, 7, 18, 21, 25, 37, 40)))	0.788	simulate
goodput_vs_num_devices	42	96	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 1, 2, 3, 5, 7, 8, 25), (0, 1, 2, 5, 7, 8, 27, 31), (0, 1, 2, 5, 7, 8, 28, 39), (1, 2, 3, 4, 5, 6, 7, 20), (1, 2, 3, 4, 5, 6, 7, 26), (1, 2, 3, 4, 5, 7, 8, 10, 14, 22), (1, 2, 3, 4, 5, 7, 8, 10, 14, 22), (1, 2, 3, 4, 5, 7, 8, 10, 22, 23), (1, 2, 3, 4, 5, 7, 8, 10, 22, 35), (1, 2, 3, 4, 5, 7, 8, 16, 34, 41), (1, 2, 3, 4, 5, 7, 10, 16, 37), (1, 2, 3, 4, 5, 7, 20, 28, 29, 38, 41), (1, 2, 3, 5, 7, 8, 14, 17, 39), (1, 2, 3, 7, 18, 26, 34, 35), (1, 2, 4, 5, 7, 8, 9, 24), (1, 2, 4, 5, 7, 8, 10, 11, 21, 40), (1, 2, 4, 5, 7, 8, 10, 11, 23, 36, 38), (1, 2, 4, 5, 7, 8, 15, 19, 32, 40), (1, 2, 4, 5, 7, 8, 17, 22, 29, 30, 32), (1, 2, 4, 5, 7, 21, 22, 25, 35, 41), (1, 2, 5, 13, 17, 27, 30, 37), (1, 2, 7, 11, 14, 18, 19, 24), (1, 9, 12, 31, 33), (2, 12, 13, 15, 20, 36)))	0.999	simulate
goodput_vs_cv	42	24	13958643712	64	power_law	gamma	{'cv': 1}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 12, 19, 25], [1, 7, 13, 20, 26], [2, 8, 14, 21, 27], [3, 9, 15, 22, 28], [4, 10, 16, 23, 29], [5, 11, 17, 24, 30]])	0.796	simulate
